2015-08-11,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-12,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-13,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-14,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-17,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-18,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-19,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-20,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-21,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-24,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-25,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-26,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-27,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-08-28,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-01,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-02,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-03,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-04,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-07,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-08,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-09,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-10,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-11,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-14,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-15,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-16,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-17,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-18,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-21,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-22,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-23,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-24,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-25,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-28,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-29,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-09-30,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-01,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-02,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-05,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-06,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-07,40.0,32.25,32.25,0.0,40.0,0.0,0.0
2015-10-08,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-09,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-12,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-13,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-14,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-15,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-16,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-19,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-20,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-21,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-22,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-23,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-26,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-27,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-28,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-29,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-10-30,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-02,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-03,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-04,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-05,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-06,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-09,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-10,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-11,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-12,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-13,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-16,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-17,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-18,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-19,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-20,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-23,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-24,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-25,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-26,40.0,0.0,0.0,0.0,40.0,0.0,0.0
2015-11-27,40.0,0.0,0.0,0.0,40.0,0.0,0.0
