2015-08-11,95.5,102.0,95.5,0.0,95.5,0.0,0.0
2015-08-12,95.5,102.0,95.5,0.0,95.5,0.0,0.0
2015-08-13,95.5,102.0,95.5,0.0,95.5,0.0,0.0
2015-08-14,95.5,102.0,95.5,0.0,95.5,0.0,0.0
2015-08-17,95.5,102.0,95.5,0.0,95.5,0.0,0.0
2015-08-18,96.5,102.0,95.5,0.0,96.5,1.0,1.05
2015-08-19,99.5,102.5,96.5,0.0,99.5,3.0,3.11
2015-08-20,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-08-21,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-08-24,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-08-25,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-08-26,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-08-27,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-08-28,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-01,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-02,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-03,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-04,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-07,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-08,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-09,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-10,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-11,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-14,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-15,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-16,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-17,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-18,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-21,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-22,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-23,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-24,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-25,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-28,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-29,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-09-30,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-01,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-02,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-05,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-06,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-07,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-08,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-09,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-12,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-13,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-14,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-15,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-16,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-19,99.5,0.0,0.0,0.0,99.5,0.0,0.0
2015-10-20,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-21,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-22,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-23,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-26,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-27,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-28,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-29,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-10-30,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-02,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-03,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-04,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-05,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-06,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-09,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-10,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-11,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-12,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-13,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-16,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-17,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-18,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-19,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-20,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-23,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-24,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-25,99.5,104.0,97.5,1.0,99.5,0.0,0.0
2015-11-26,99.5,104.0,97.5,0.0,99.5,0.0,0.0
2015-11-27,99.5,104.0,97.5,0.0,99.5,0.0,0.0
