2015-08-11,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-12,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-13,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-14,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-17,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-18,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-19,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-20,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-21,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-24,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-25,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-26,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-27,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-08-28,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-01,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-02,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-03,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-04,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-07,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-08,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-09,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-10,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-11,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-14,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-15,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-16,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-17,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-18,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-21,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-22,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-23,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-24,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-25,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-28,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-29,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-09-30,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-01,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-02,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-05,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-06,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-07,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-08,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-09,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-12,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-13,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-14,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-15,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-16,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-19,130.0,0.0,0.0,0.0,130.0,0.0,0.0
2015-10-20,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-21,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-22,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-23,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-26,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-27,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-28,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-29,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-10-30,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-02,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-03,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-04,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-05,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-06,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-09,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-10,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-11,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-12,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-13,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-16,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-17,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-18,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-19,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-20,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-23,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-24,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-25,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-26,130.0,130.0,130.0,0.0,130.0,0.0,0.0
2015-11-27,130.0,130.0,130.0,0.0,130.0,0.0,0.0
