2015-08-11,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-12,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-13,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-14,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-17,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-18,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-19,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-20,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-21,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-24,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-25,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-26,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-27,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-08-28,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-01,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-02,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-03,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-04,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-07,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-08,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-09,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-10,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-11,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-14,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-15,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-16,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-17,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-18,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-21,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-22,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-23,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-24,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-25,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-28,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-29,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-09-30,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-01,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-02,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-05,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-06,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-07,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-08,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-09,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-12,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-13,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-14,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-15,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-16,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-19,148.0,0.0,0.0,0.0,148.0,0.0,0.0
2015-10-20,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-21,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-22,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-23,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-26,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-27,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-28,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-29,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-10-30,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-02,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-03,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-04,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-05,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-06,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-09,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-10,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-11,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-12,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-13,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-16,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-17,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-18,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-19,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-20,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-23,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-24,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-25,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-26,148.0,148.0,148.0,0.0,148.0,0.0,0.0
2015-11-27,148.0,148.0,148.0,0.0,148.0,0.0,0.0
