2015-08-11,12.78,12.95,12.64,1669345.0,12.78,-0.06,-0.47
2015-08-12,12.55,12.81,12.35,1803593.0,12.55,-0.23,-1.8
2015-08-13,12.75,12.76,12.55,1457547.0,12.75,0.2,1.59
2015-08-14,12.74,12.85,12.57,1689867.0,12.74,-0.01,-0.08
2015-08-17,12.72,12.78,12.56,897544.0,12.72,-0.02,-0.16
2015-08-18,12.84,12.9,12.65,1946892.0,12.84,0.12,0.94
2015-08-19,12.82,12.82,12.6,1074884.0,12.82,-0.02,-0.16
2015-08-20,12.55,12.84,12.37,1391288.0,12.55,-0.27,-2.11
2015-08-21,12.1,12.59,12.03,2344093.0,12.1,-0.45,-3.59
2015-08-24,11.4,11.85,11.11,2525338.0,11.4,-0.7,-5.79
2015-08-25,11.94,12.03,11.47,2156101.0,11.94,0.54,4.74
2015-08-26,11.92,12.06,11.75,1308530.0,11.92,-0.02,-0.17
2015-08-27,12.43,12.46,12.11,1336885.0,12.43,0.51,4.28
2015-08-28,12.27,12.43,12.12,1234870.0,12.27,-0.16,-1.29
2015-09-01,12.12,12.17,11.76,1330665.0,12.12,-0.15,-1.22
2015-09-02,12.52,12.54,12.1,2394487.0,12.52,0.4,3.3
2015-09-03,12.88,12.98,12.68,2054965.0,12.88,0.36,2.88
2015-09-04,12.78,13.0,12.76,1559441.0,12.78,-0.1,-0.78
2015-09-07,12.95,12.99,12.77,527463.0,12.95,0.17,1.33
2015-09-08,12.94,13.14,12.88,1453588.0,12.94,-0.01,-0.08
2015-09-09,13.61,14.25,13.59,3829839.0,13.61,0.67,5.18
2015-09-10,13.76,14.03,13.49,2377983.0,13.76,0.15,1.1
2015-09-11,13.6,13.88,13.6,1515804.0,13.6,-0.16,-1.16
2015-09-14,13.53,13.69,13.32,1223199.0,13.53,-0.07,-0.51
2015-09-15,13.55,13.72,13.5,1710374.0,13.55,0.02,0.15
2015-09-16,13.58,13.84,13.57,1446777.0,13.58,0.03,0.22
2015-09-17,13.55,13.6,13.43,1427750.0,13.55,-0.03,-0.22
2015-09-18,13.54,13.6,13.34,1507400.0,13.54,-0.01,-0.07
2015-09-21,13.62,13.7,13.46,1495218.0,13.62,0.08,0.59
2015-09-22,13.54,13.62,13.27,1756297.0,13.54,-0.08,-0.59
2015-09-23,13.78,14.07,13.37,2488525.0,13.78,0.24,1.77
2015-09-24,13.2,14.0,13.2,3514679.0,13.2,-0.58,-4.21
2015-09-25,13.39,13.49,13.3,1585423.0,13.39,0.19,1.44
2015-09-28,13.32,13.5,13.22,1595939.0,13.32,-0.07,-0.52
2015-09-29,12.91,13.3,12.9,1588785.0,12.91,-0.41,-3.08
2015-09-30,13.09,13.25,13.04,1399289.0,13.09,0.18,1.39
2015-10-01,12.93,13.35,12.92,2057630.0,12.93,-0.16,-1.22
2015-10-02,12.9,13.13,12.69,1992917.0,12.9,-0.03,-0.23
2015-10-05,13.47,13.49,12.95,1362044.0,13.47,0.57,4.42
2015-10-06,13.2,13.57,13.2,1978483.0,13.2,-0.27,-2.0
2015-10-07,12.61,13.1,12.56,3321505.0,12.61,-0.59,-4.47
2015-10-08,12.69,12.84,12.61,1605552.0,12.69,0.08,0.63
2015-10-09,12.56,12.83,12.45,1429775.0,12.56,-0.13,-1.02
2015-10-12,12.6,12.89,12.41,1922462.0,12.6,0.04,0.32
2015-10-13,12.85,12.94,12.7,1574242.0,12.85,0.25,1.98
2015-10-14,12.88,12.94,12.76,1146308.0,12.88,0.03,0.23
2015-10-15,13.02,13.05,12.77,1071148.0,13.02,0.14,1.09
2015-10-16,13.35,13.35,12.9,1610909.0,13.35,0.33,2.53
2015-10-19,13.4,13.46,13.2,1052115.0,13.4,0.05,0.37
2015-10-20,13.33,13.52,13.3,1241189.0,13.33,-0.07,-0.52
2015-10-21,13.42,13.47,13.18,1220070.0,13.42,0.09,0.68
2015-10-22,13.46,13.49,12.96,1677742.0,13.46,0.04,0.3
2015-10-23,13.55,13.65,13.39,2564029.0,13.55,0.09,0.67
2015-10-26,13.71,13.71,13.5,1348036.0,13.71,0.16,1.18
2015-10-27,13.66,13.77,13.55,1399182.0,13.66,-0.05,-0.36
