2015-08-11,3.65,3.83,3.65,5857568.0,3.65,-0.04,-1.03
2015-08-12,3.66,3.9,3.57,2973233.0,3.66,0.01,0.36
2015-08-13,3.72,3.85,3.66,5438048.0,3.72,0.06,1.5
2015-08-14,3.8,3.88,3.71,2213463.0,3.8,0.08,2.15
2015-08-17,3.74,3.9,3.72,3774824.0,3.74,-0.06,-1.58
2015-08-18,3.7,3.85,3.68,1234773.0,3.7,-0.04,-1.12
2015-08-19,3.67,3.84,3.66,1999275.0,3.67,-0.03,-0.87
2015-08-20,3.56,3.8,3.53,3965129.0,3.56,-0.11,-2.89
2015-08-21,3.48,3.53,3.41,6221029.0,3.48,-0.08,-2.36
2015-08-24,3.2,3.43,3.12,9299433.0,3.2,-0.28,-7.91
2015-08-25,3.38,3.47,3.14,5631866.0,3.38,0.18,5.72
2015-08-26,3.39,3.58,3.3,5991498.0,3.39,0.01,0.24
2015-08-27,3.73,3.74,3.36,7216636.0,3.68,0.34,9.89
2015-08-28,3.77,3.77,3.55,10182016.0,3.77,0.09,2.45
2015-09-01,3.72,3.82,3.56,10787863.0,3.72,-0.04,-1.14
2015-09-02,3.69,3.8,3.57,9090547.0,3.69,-0.04,-0.99
2015-09-03,3.78,3.79,3.66,8998003.0,3.78,0.09,2.36
2015-09-04,3.67,3.72,3.62,3515263.0,3.67,-0.11,-2.81
2015-09-07,3.61,3.83,3.57,4203930.0,3.61,-0.06,-1.61
2015-09-08,3.63,3.7,3.59,4314437.0,3.63,0.02,0.53
2015-09-09,3.67,3.74,3.6,4110459.0,3.67,0.04,1.02
2015-09-10,3.63,3.74,3.55,7169095.0,3.63,-0.04,-0.98
2015-09-11,3.6,3.71,3.59,3980156.0,3.6,-0.03,-0.83
2015-09-14,3.66,3.71,3.6,1853774.0,3.66,0.06,1.53
2015-09-15,3.68,3.72,3.64,2916640.0,3.68,0.02,0.68
2015-09-16,3.79,3.86,3.6,5545205.0,3.79,0.11,3.04
2015-09-17,3.86,3.92,3.8,10768320.0,3.86,0.07,1.79
2015-09-18,3.92,4.0,3.44,27834820.0,3.92,0.06,1.55
2015-09-21,3.82,4.1,3.78,12102214.0,3.82,-0.1,-2.55
2015-09-22,3.72,3.9,3.7,17764905.0,3.72,-0.1,-2.51
2015-09-23,3.67,3.85,3.6,10636374.0,3.67,-0.06,-1.48
2015-09-24,3.58,3.69,3.51,6992437.0,3.58,-0.08,-2.32
2015-09-25,3.65,3.74,3.6,8262515.0,3.65,0.06,1.79
2015-09-28,3.65,3.71,3.59,6656479.0,3.65,0.0,0.05
2015-09-29,3.66,3.67,3.53,4375295.0,3.66,0.01,0.27
2015-09-30,3.69,3.79,3.65,6986613.0,3.69,0.03,0.82
2015-10-01,3.66,3.76,3.63,6005580.0,3.66,-0.03,-0.92
2015-10-02,3.55,3.66,3.51,4397053.0,3.55,-0.11,-2.9
2015-10-05,3.75,3.79,3.55,5393753.0,3.75,0.2,5.55
2015-10-06,3.89,3.91,3.62,5933030.0,3.89,0.14,3.79
2015-10-07,4.06,4.1,3.96,6920530.0,4.06,0.17,4.27
2015-10-08,4.03,4.08,3.74,4665217.0,4.03,-0.02,-0.59
2015-10-09,4.36,4.41,4.13,21516898.0,4.36,0.33,8.09
2015-10-12,4.26,4.45,4.15,8262546.0,4.26,-0.09,-2.11
2015-10-13,4.19,4.3,4.11,4777624.0,4.19,-0.08,-1.76
2015-10-14,4.14,4.2,4.08,6743037.0,4.14,-0.05,-1.19
2015-10-15,4.18,4.26,4.03,7452079.0,4.18,0.04,0.85
